,SDSS_OBJID,RA_sdss,DEC_sdss,NVOTE,P_EL,P_CW,P_ACW,P_EDGE,P_DK,P_MG,P_CS,P_EL_DEBIASED,P_CS_DEBIASED,SPIRAL,ELLIPTICAL,UNCERTAIN,RA_deg,DEC_deg,ra,dec,u,g,r,i,z,run,rerun,camcol,field,petroRad_r,DES_COADD_OBJECT_ID,TILENAME,HPIX_32,HPIX_64,HPIX_1024,HPIX_4096,HPIX_16384,RA_des,DEC_des,ALPHAWIN_J2000,DELTAWIN_J2000,GALACTIC_L,GALACTIC_B,XWIN_IMAGE,YWIN_IMAGE,A_IMAGE,ERRA_IMAGE,B_IMAGE,ERRB_IMAGE,THETA_J2000,ERRTHETA_IMAGE,KRON_RADIUS,EBV_SFD98,MAG_AUTO_G_DERED,MAG_AUTO_R_DERED,MAG_AUTO_I_DERED,MAG_AUTO_Z_DERED,MAG_AUTO_Y_DERED,WAVG_MAG_PSF_G_DERED,WAVG_MAG_PSF_R_DERED,WAVG_MAG_PSF_I_DERED,WAVG_MAG_PSF_Z_DERED,WAVG_MAG_PSF_Y_DERED,FLAGS_G,IMAFLAGS_ISO_G,NEPOCHS_G,FLAGS_R,IMAFLAGS_ISO_R,NEPOCHS_R,FLAGS_I,IMAFLAGS_ISO_I,NEPOCHS_I,FLAGS_Z,IMAFLAGS_ISO_Z,NEPOCHS_Z,FLAGS_Y,IMAFLAGS_ISO_Y,NEPOCHS_Y,XWIN_IMAGE_G,XWIN_IMAGE_R,XWIN_IMAGE_I,XWIN_IMAGE_Z,XWIN_IMAGE_Y,YWIN_IMAGE_G,YWIN_IMAGE_R,YWIN_IMAGE_I,YWIN_IMAGE_Z,YWIN_IMAGE_Y,X2WIN_IMAGE_G,X2WIN_IMAGE_R,X2WIN_IMAGE_I,X2WIN_IMAGE_Z,X2WIN_IMAGE_Y,Y2WIN_IMAGE_G,Y2WIN_IMAGE_R,Y2WIN_IMAGE_I,Y2WIN_IMAGE_Z,Y2WIN_IMAGE_Y,XYWIN_IMAGE_G,XYWIN_IMAGE_R,XYWIN_IMAGE_I,XYWIN_IMAGE_Z,XYWIN_IMAGE_Y,ERRX2WIN_IMAGE_G,ERRX2WIN_IMAGE_R,ERRX2WIN_IMAGE_I,ERRX2WIN_IMAGE_Z,ERRX2WIN_IMAGE_Y,ERRY2WIN_IMAGE_G,ERRY2WIN_IMAGE_R,ERRY2WIN_IMAGE_I,ERRY2WIN_IMAGE_Z,ERRY2WIN_IMAGE_Y,ERRXYWIN_IMAGE_G,ERRXYWIN_IMAGE_R,ERRXYWIN_IMAGE_I,ERRXYWIN_IMAGE_Z,ERRXYWIN_IMAGE_Y,AWIN_IMAGE_G,AWIN_IMAGE_R,AWIN_IMAGE_I,AWIN_IMAGE_Z,AWIN_IMAGE_Y,BWIN_IMAGE_G,BWIN_IMAGE_R,BWIN_IMAGE_I,BWIN_IMAGE_Z,BWIN_IMAGE_Y,THETAWIN_IMAGE_G,THETAWIN_IMAGE_R,THETAWIN_IMAGE_I,THETAWIN_IMAGE_Z,THETAWIN_IMAGE_Y,ERRAWIN_IMAGE_G,ERRAWIN_IMAGE_R,ERRAWIN_IMAGE_I,ERRAWIN_IMAGE_Z,ERRAWIN_IMAGE_Y,ERRBWIN_IMAGE_G,ERRBWIN_IMAGE_R,ERRBWIN_IMAGE_I,ERRBWIN_IMAGE_Z,ERRBWIN_IMAGE_Y,ERRTHETAWIN_IMAGE_G,ERRTHETAWIN_IMAGE_R,ERRTHETAWIN_IMAGE_I,ERRTHETAWIN_IMAGE_Z,ERRTHETAWIN_IMAGE_Y,FLUX_RADIUS_G,FLUX_RADIUS_R,FLUX_RADIUS_I,FLUX_RADIUS_Z,FLUX_RADIUS_Y,FWHM_IMAGE_G,FWHM_IMAGE_R,FWHM_IMAGE_I,FWHM_IMAGE_Z,FWHM_IMAGE_Y,ISOAREA_IMAGE_G,ISOAREA_IMAGE_R,ISOAREA_IMAGE_I,ISOAREA_IMAGE_Z,ISOAREA_IMAGE_Y,BACKGROUND_G,BACKGROUND_R,BACKGROUND_I,BACKGROUND_Z,BACKGROUND_Y,NITER_MODEL_G,NITER_MODEL_R,NITER_MODEL_I,NITER_MODEL_Z,NITER_MODEL_Y,KRON_RADIUS_G,KRON_RADIUS_R,KRON_RADIUS_I,KRON_RADIUS_Z,KRON_RADIUS_Y,MAG_AUTO_G,MAG_AUTO_R,MAG_AUTO_I,MAG_AUTO_Z,MAG_AUTO_Y,MAGERR_AUTO_G,MAGERR_AUTO_R,MAGERR_AUTO_I,MAGERR_AUTO_Z,MAGERR_AUTO_Y,WAVG_MAG_PSF_G,WAVG_MAG_PSF_R,WAVG_MAG_PSF_I,WAVG_MAG_PSF_Z,WAVG_MAG_PSF_Y,WAVG_MAGERR_PSF_G,WAVG_MAGERR_PSF_R,WAVG_MAGERR_PSF_I,WAVG_MAGERR_PSF_Z,WAVG_MAGERR_PSF_Y,FLUX_AUTO_G,FLUX_AUTO_R,FLUX_AUTO_I,FLUX_AUTO_Z,FLUX_AUTO_Y,FLUXERR_AUTO_G,FLUXERR_AUTO_R,FLUXERR_AUTO_I,FLUXERR_AUTO_Z,FLUXERR_AUTO_Y,WAVG_FLUX_PSF_G,WAVG_FLUX_PSF_R,WAVG_FLUX_PSF_I,WAVG_FLUX_PSF_Z,WAVG_FLUX_PSF_Y,WAVG_FLUXERR_PSF_G,WAVG_FLUXERR_PSF_R,WAVG_FLUXERR_PSF_I,WAVG_FLUXERR_PSF_Z,WAVG_FLUXERR_PSF_Y,CLASS_STAR_G,CLASS_STAR_R,CLASS_STAR_I,CLASS_STAR_Z,CLASS_STAR_Y,SPREAD_MODEL_G,SPREAD_MODEL_R,SPREAD_MODEL_I,SPREAD_MODEL_Z,SPREAD_MODEL_Y,WAVG_SPREAD_MODEL_G,WAVG_SPREAD_MODEL_R,WAVG_SPREAD_MODEL_I,WAVG_SPREAD_MODEL_Z,WAVG_SPREAD_MODEL_Y,SPREADERR_MODEL_G,SPREADERR_MODEL_R,SPREADERR_MODEL_I,SPREADERR_MODEL_Z,SPREADERR_MODEL_Y,WAVG_SPREADERR_MODEL_G,WAVG_SPREADERR_MODEL_R,WAVG_SPREADERR_MODEL_I,WAVG_SPREADERR_MODEL_Z,WAVG_SPREADERR_MODEL_Y,d2d_des
0,587731185130340514,00:01:17.80,-00:56:12.0,49,0.857,0.0,0.0,0.082,0.0,0.061,0.082,0.855,0.084,0,1,0,0.324166666667,-0.936666666667,0.32418292,-0.93667263,21.072123,18.90823,17.419935,16.849012,16.508705,2662,40,1,285,6.363885,140856280,DES0002-0041,4351,17405,4455871,71293946,1140703140,0.324156,-0.936629,0.32415629,-0.93662861,96.17987061,-61.17668533,9775.14656057,1723.19471995,10.83701801,0.02757721,6.93023205,0.01795319,-70.58181763,18.92596054,3.5,0.03652,18.75618744,17.37870216,16.91786766,16.61001968,16.44511986,20.02607918,18.83024025,18.50081062,18.16786003,17.82896423,3,0,5,3,0,3,3,0,3,3,0,3,3,0,4,9775.29301858,9775.16507451,9775.13395396,9775.1792379,9775.24383438,1723.32427735,1723.19059787,1723.20194892,1723.1983358,1723.32586737,31.00032275,23.85565645,21.89619368,21.93629543,28.41511566,25.91185275,19.27314652,17.83062856,18.11008492,23.32516636,3.84558329,2.81237753,2.65163117,2.76336387,3.18701841,0.00130272,0.00023279,0.00022941,0.0003305,0.00279826,0.00128633,0.00022715,0.00022581,0.00032762,0.00278038,1.182e-05,3.34e-06,2.38e-06,1.92e-06,1.129e-05,5.75040197,5.01916122,4.81711245,4.83571768,5.47253323,4.88313961,4.23518896,4.06475735,4.08193779,4.66815424,28.25570488,25.41508102,26.26282692,27.65237236,25.6955471,0.03617885,0.01530822,0.01518536,0.01820617,0.05295013,0.03577915,0.01501996,0.0149874,0.01807373,0.05267747,27.63070869,24.94430733,26.47872543,26.62246704,25.81258392,9.92743111,9.05568218,8.81274128,8.80192757,9.65946865,10.23756886,7.04285002,6.11375046,6.24171352,8.50396156,1856,2500,2374,2189,1539,0.03039525,-0.0475574,-0.04974201,-0.17540352,-0.07365727,45,52,26,60,49,3.5,3.5,3.5,3.5,3.5,18.87253952,17.45685577,16.97516823,16.65369797,16.48339272,0.00562624,0.0027818,0.00297019,0.00362373,0.00885344,20.14243126,18.90839386,18.55811119,18.21153831,17.86723709,0.00428037,0.00230698,0.00214265,0.0023824,0.00557912,28247.7597656,104053.75,162155.90625,218032.109375,255060.421875,146.3430481,266.53463745,443.49273682,727.52307129,2079.33984375,8770.56347656,27330.1894531,37735.96875,51925.953125,71302.5546875,34.57796478,58.07330704,74.47275543,113.94351959,366.40454102,0.02856404,0.028643,0.02866708,0.02863202,0.02846872,0.018023,0.01882158,0.0202509,0.01810637,0.01977978,0.01739882,0.01870563,0.01924329,0.0197353,0.01900415,0.00019196,9.962e-05,9.823e-05,0.00010087,0.00030827,0.00019999,0.00011531,0.00010802,0.00011944,0.0002799,0.184552926394
1,587731185130340390,00:01:23.74,-00:51:06.9,46,0.478,0.065,0.022,0.326,0.043,0.065,0.413,0.295,0.58,0,0,1,0.348916666667,-0.851916666667,0.34893213,-0.85193048,19.139315,17.339783,16.369362,15.911883,15.581584,2662,40,1,285,4.732111,140850991,DES0002-0041,4351,17407,4456256,71300108,1140801730,0.348908,-0.851904,0.34890755,-0.85190426,96.29706573,-61.10892105,9436.45644662,2882.98463244,18.66815376,0.0228368,8.45191288,0.0100045,42.24640274,-43.86956406,3.5,0.03478,16.98442078,16.15185356,15.78701591,15.50840759,15.35950661,18.2417202,17.52692795,17.24871254,16.92927742,16.60586739,3,0,6,3,0,1,3,0,3,3,0,4,3,0,5,9436.50859087,9436.47087572,9436.43185003,9436.46746194,9436.45060259,2882.96437681,2882.94880581,2883.01521543,2882.98013759,2883.0044404,21.85668807,13.88408815,11.37507363,11.33151506,15.81125976,34.57440536,23.42976935,20.04652951,19.59917123,25.15355923,-5.84533657,-4.55566674,-4.14024047,-3.84166691,-4.25848037,7.755e-05,2.207e-05,2.083e-05,3.003e-05,0.00025141,8.62e-05,2.549e-05,2.334e-05,3.217e-05,0.00026142,-3.87e-06,-1.59e-06,-1.17e-06,-9.7e-07,-4.66e-06,6.07065487,5.02543211,4.65894938,4.59441519,5.17719507,4.42473078,3.4725914,3.11701679,3.13401246,3.76317263,-68.70471954,-68.16682434,-68.16060638,-68.54897308,-68.82297516,0.00936337,0.00510982,0.00487862,0.00570508,0.016225,0.0087221,0.00463122,0.00451344,0.00544549,0.01579808,-69.09822845,-68.54425049,-68.46459961,-68.85886383,-68.51603699,11.02385426,9.08154583,8.43903542,8.26879597,9.2245388,11.36060143,8.88374043,7.48257875,7.54364634,9.53726673,6898,6957,6546,5806,3725,0.0238317,-0.0334837,-0.08143835,-0.1965445,0.04772187,49,63,47,45,56,3.5,3.5,3.5,3.5,3.5,17.0952301,16.22628212,15.84158611,15.55000401,15.39595604,0.00148577,0.00112563,0.00131506,0.00168897,0.00399793,18.35252953,17.60135651,17.30328178,16.97087479,16.64231682,0.00124862,0.00195998,0.00099249,0.00091775,0.00196771,145180.421875,323211.65625,460644.09375,602557.25,694412.5,198.62316895,335.00637817,557.80505371,937.1114502,2556.36743164,45602.4296875,91087.2109375,119863.5625,162798.3125,220329.859375,52.44540405,164.43728638,109.57250977,137.61404419,399.3237915,0.02864585,0.02865577,0.02864514,0.02862977,0.02863588,0.01752467,0.01885895,0.01900239,0.01769866,0.02077624,0.01677099,0.01900414,0.01848295,0.01879785,0.01723171,5.397e-05,3.987e-05,3.85e-05,3.888e-05,0.00011092,6.186e-05,0.00010224,5.09e-05,4.744e-05,9.854e-05,0.128964370467
2,588015508195770525,00:01:30.27,-00:48:47.5,27,0.741,0.037,0.0,0.037,0.185,0.0,0.074,0.734,0.08,0,0,1,0.376125,-0.813194444444,0.37614568,-0.81317737,20.327387,18.5007,17.37285,16.906921,16.542198,3325,41,2,110,3.154157,140849610,DES0002-0041,4351,17407,4456257,71300123,1140801974,0.376132,-0.813126,0.37613189,-0.813126,96.3806839,-61.08420181,9063.86624311,3413.82978638,7.33588934,0.01541991,6.50686121,0.01319645,-71.7545166,10.8551712,3.5,0.03499,18.30601311,17.23106575,16.84672546,16.56727409,16.46324158,18.94729424,17.99583244,17.74309731,17.45101166,17.32136536,0,0,6,0,0,4,0,0,4,0,0,4,0,0,3,9063.90744412,9063.85670998,9063.86195957,9063.89397171,9063.91154531,3413.85788724,3413.86584017,3413.80236459,3413.79509298,3413.8580893,10.19902877,6.8292343,5.59910205,6.11121558,8.55356272,10.30745272,6.73008223,5.52306757,6.04680978,8.36396043,0.49695449,0.36580262,0.33737944,0.34653697,0.34473993,8.118e-05,1.884e-05,1.671e-05,2.776e-05,0.00034008,8.131e-05,1.872e-05,1.66e-05,2.767e-05,0.00033538,1.07e-06,3.6e-07,2.7e-07,2.6e-07,1.43e-06,3.27919865,2.67372489,2.42911506,2.53516126,2.96922541,3.12303352,2.53189874,2.28507543,2.39394712,2.84626508,48.11284256,41.14095688,41.78540421,42.34543991,37.31205368,0.00907297,0.00437592,0.00411488,0.00528927,0.01845202,0.00895411,0.00429095,0.00404671,0.00523899,0.01830246,46.77830887,40.16521835,39.47852707,40.14395142,15.67726707,6.01706696,5.09513855,4.73093414,4.90921402,5.63351917,7.26325893,5.50916386,4.60740185,4.74337435,5.84173346,2071,2487,2301,2032,1286,0.00400536,-0.04924544,-0.10464794,-0.24121353,-0.17443989,58,66,72,86,65,3.5,3.5,3.5,3.5,3.5,18.41749191,17.30594444,16.90162468,16.60912132,16.49991035,0.00268085,0.00166653,0.00190914,0.00244563,0.00677933,19.05877304,18.07071114,17.79799652,17.49285889,17.35803413,0.00188642,0.0012075,0.00114578,0.00127344,0.00377229,42953.9492188,119570.070312,173520.125,227170.078125,251209.578125,106.03403473,183.48728943,305.04125977,511.57818604,1568.17102051,23795.2675781,59117.4414062,75997.828125,100659.84375,113968.945312,41.34472275,65.74958801,80.20336151,118.06610107,395.98791504,0.02867541,0.02892976,0.0287738,0.02866248,0.02867786,0.01176069,0.01335461,0.01388911,0.01310918,0.01396598,0.01111455,0.01293459,0.01391857,0.01397229,0.01387883,7.753e-05,4.878e-05,4.774e-05,5.181e-05,0.00017934,8.606e-05,5.884e-05,5.538e-05,6.154e-05,0.00018047,0.191375864855
3,587731185667211356,00:01:30.49,-00:30:30.6,35,0.657,0.057,0.057,0.086,0.143,0.0,0.2,0.34,0.436,0,0,1,0.377041666667,-0.5085,0.37705825,-0.50849024,19.567043,17.918766,17.162519,16.828037,16.551027,2662,40,2,285,5.497128,140834831,DES0002-0041,4351,17407,4456305,71300891,1140814269,0.377025,-0.508463,0.3770249,-0.5084631,96.630867,-60.80481339,9051.90549031,7584.18852388,11.7313385,0.0236957,7.64305019,0.01573789,-6.51937103,82.56326294,3.5,0.03704,17.79128647,17.07990837,16.75690651,16.55514145,16.44528198,18.86336899,18.32610512,18.13632393,17.93261147,17.70601845,3,0,3,3,0,3,3,0,4,3,0,3,3,0,4,9051.97576177,9051.94042319,9051.88069131,9051.89389537,9051.85793361,7584.19980111,7584.21911171,7584.16345963,7584.19498344,7584.13038361,15.27872895,13.19912552,12.88633664,13.1533472,15.57308535,19.58407216,17.22987546,16.83293426,16.85639135,19.87185961,1.0524455,0.82508687,0.83451903,0.81102075,0.75671177,0.00016953,6.724e-05,9.26e-05,0.00015991,0.00142953,0.00017803,7.025e-05,9.503e-05,0.00016193,0.00144256,-2.48e-06,7.3e-07,6e-07,5e-07,2.82e-06,4.45281601,4.17039919,4.1233654,4.12628508,4.47226715,3.87752867,3.61064696,3.56610847,3.60326385,3.92985654,76.97294617,78.86799622,78.53811646,78.17259216,80.30245209,0.01336786,0.00839133,0.0097557,0.01272969,0.03798875,0.01299456,0.00818982,0.00961534,0.01264099,0.03780143,-74.88030243,77.00021362,76.82688904,76.81821442,78.28744507,8.35744858,8.03341198,8.04709244,8.01262665,8.60462189,10.50235748,9.41111279,8.96760368,9.04772472,9.83308887,3042,3442,3264,2880,1759,-0.03534664,-0.07667284,-0.1236953,-0.25860417,0.21695368,60,63,104,91,64,3.5,3.5,3.5,3.5,3.5,17.90929604,17.15917397,16.81502151,16.59944153,16.48410034,0.0028764,0.00204062,0.00243477,0.00333019,0.00862461,18.98137856,18.40537071,18.19443893,17.97691154,17.74483681,0.00236496,0.00170243,0.00151186,0.0020413,0.00446211,68593.3359375,136876.9375,187927.8125,229204.578125,254894.328125,181.67729187,257.19488525,421.32711792,702.84973145,2024.27734375,25553.4042969,43436.1875,52750.2148438,64451.8789062,79811.4609375,55.66248322,68.11005402,73.45572662,121.1805954,328.01654053,0.02868354,0.02875574,0.02865349,0.02865143,0.02860232,0.01413358,0.01638086,0.01789816,0.01741351,0.01757588,0.01544253,0.01667975,0.01756462,0.01800588,0.01654809,8.837e-05,6.05e-05,6.542e-05,7.373e-05,0.00022714,0.00011494,8.224e-05,7.452e-05,9.973e-05,0.00021102,0.154736904675
4,588015508732641394,00:01:35.73,-00:23:42.6,32,0.062,0.094,0.688,0.156,0.0,0.0,0.938,0.034,0.966,1,0,0,0.398875,-0.395166666667,0.39889536,-0.39517579,18.363892,16.887976,16.032677,15.533693,15.185916,3325,41,3,110,8.789183,140828636,DES0002-0041,4351,17407,4456317,71301072,1140817165,0.39893,-0.395191,0.39893034,-0.39519089,96.76331329,-60.70929337,8752.15230599,9134.74250547,19.48304749,0.01928061,6.44743299,0.00661281,-32.91834259,58.13281631,3.5,0.03565,16.69796181,15.87194824,15.4787302,15.19598484,15.02187729,19.05177116,18.4252224,17.89965057,17.58045578,16.99433517,0,0,1,0,1,1,0,0,1,0,0,1,0,0,2,8752.60342887,8752.47889284,8752.35736261,8752.29179284,8752.26549341,9135.6897284,9135.3111162,9135.1279227,9135.12610047,9135.19321594,63.93524201,55.72067079,52.25404822,50.72517125,56.38871111,97.59583683,86.2553838,81.58328677,78.78587978,84.62561069,39.54498648,36.02789222,34.09570921,32.42534945,32.25243891,0.00048516,0.00029439,0.0002007,0.00022995,0.00131138,0.00044399,0.00031861,0.00019094,0.00025425,0.00139595,3.611e-05,2.75e-05,1.135e-05,8.37e-06,3.072e-05,11.12398434,10.49368,10.19971943,10.00430775,10.28175163,6.1471982,5.64435482,5.45921755,5.4244709,5.94137287,56.52727127,56.48276138,56.63631058,56.6989975,56.82065964,0.02249746,0.0183452,0.0144282,0.01602663,0.03749574,0.02056723,0.01662684,0.01354518,0.01507806,0.03607488,30.15549469,56.88566589,33.36265564,72.71911621,72.00061035,16.10383415,15.34592152,15.0008297,14.75682831,15.15459633,42.56977844,35.49361038,30.88998222,30.04514313,35.88767624,4148,4104,4226,4046,3358,-0.0073941,-0.04901972,-0.08490996,-0.17451379,0.23778875,55,27,57,56,26,3.5,3.5,3.5,3.5,3.5,16.81154251,15.94823933,15.53466511,15.23862267,15.05923843,0.00159845,0.00147408,0.00121167,0.00145412,0.0032587,19.16535187,18.50151253,17.95558548,17.62309265,17.03169632,0.0021392,0.00283726,0.0024503,0.00252453,0.00405568,188531.21875,417545.78125,611130.5625,802695.5625,946900.8125,277.49337769,566.75610352,681.85089111,1074.78198242,2841.31103516,21570.4609375,39755.2773438,65730.3125,89281.7578125,153929.4375,42.501091,103.89243317,148.34585571,207.60324097,575.00952148,0.0286264,0.02862669,0.02862669,0.02862654,0.02857001,0.02727236,0.02364144,0.02541617,0.02435059,0.03099764,0.02610761,0.02620561,0.02509038,0.02659555,0.0251488,0.00014352,0.000111,8.337e-05,8.034e-05,0.0002147,0.00020516,0.00015593,0.00012568,0.00013719,0.0002122,0.136193125253
5,587731185667211384,00:01:40.18,-00:33:50.6,68,0.926,0.015,0.0,0.029,0.015,0.015,0.044,0.915,0.055,0,1,0,0.417416666667,-0.564055555556,0.41743799,-0.56406278,20.990049,18.873745,17.391552,16.837473,16.464479,2662,40,2,285,6.028476,140837764,DES0002-0041,4351,17407,4456283,71300536,1140808591,0.417414,-0.564024,0.41741433,-0.56402409,96.66209412,-60.87179565,8499.01109763,6823.66787966,9.05747128,0.02666919,7.71677351,0.0204854,68.90744781,-13.29255009,3.5,0.03962,18.76262856,17.39752769,16.9294281,16.61938667,16.49626923,20.01074028,18.72148323,18.50491333,18.08307266,17.72240639,3,1,1,3,0,1,3,0,1,3,0,2,3,0,1,8498.95865866,8498.99601955,8499.00814647,8498.96422065,8499.0318997,6823.74380672,6823.66898857,6823.68659422,6823.67125307,6823.74001896,22.504766,16.85102011,15.69459623,16.55461759,19.80097635,22.78900623,17.24324628,15.89314957,16.65452503,20.25619135,-0.24842192,0.0693481,0.00289675,0.02763761,-0.24988164,0.00193712,0.00021909,0.00021631,0.0003419,0.00253647,0.00193959,0.00022334,0.0002164,0.0003416,0.00260325,1.1e-06,6.6e-07,2.8e-07,1.7e-07,-5.5e-07,4.78885031,4.15393162,3.98662663,4.0818696,4.51293564,4.72870827,4.10354948,3.96163535,4.06785965,4.43740702,-59.8867569,80.26287842,89.16433716,75.52290344,-66.16458893,0.04404557,0.01494784,0.01471878,0.01849267,0.05102213,0.04400796,0.01479826,0.01469935,0.01848039,0.05036329,69.10993195,81.38488007,49.70173264,24.51501465,-89.52882385,9.08045483,8.0732832,7.86564541,7.99247408,8.56923008,8.90925694,7.06745291,6.41763687,6.75384045,8.66403198,1656,2303,2222,2102,1344,0.04379706,-0.08033932,-0.22367011,-0.23476134,-0.43867949,35,55,61,60,72,3.5,3.5,3.5,3.5,3.5,18.8888588,17.48231506,16.99159241,16.66677284,16.5377903,0.00761316,0.00329386,0.00340406,0.00409098,0.01030296,20.13697052,18.8062706,18.56707764,18.13045883,17.76392746,0.00856819,0.00373083,0.00368136,0.00278027,0.00883166,27826.3847656,101642.164062,159721.453125,215422.46875,242596.1875,195.07070923,308.28317261,500.64639282,811.49908447,2301.52783203,8814.78808594,30025.6113281,37425.5976562,55952.1210938,78420.4296875,69.56508636,103.17809296,126.90151215,143.28256226,637.91308594,0.02862726,0.02865538,0.02864751,0.02863364,0.02851294,0.01665163,0.01870866,0.02093966,0.02068378,0.0243164,0.01851185,0.01986072,0.02152988,0.02103087,0.01797131,0.00024885,0.00010801,0.00010944,0.00012089,0.00035755,0.00042264,0.00019097,0.0001919,0.00014111,0.00041743,0.164159712897
6,587731185667211409,00:01:48.91,-00:36:05.8,76,0.211,0.013,0.079,0.684,0.013,0.0,0.776,0.04,0.945,1,0,0,0.453791666667,-0.601611111111,0.45380443,-0.60161446,19.809713,18.200708,17.276627,16.846102,16.454002,2662,40,2,285,6.038304,140839700,DES0002-0041,4351,17407,4456281,71300506,1140808097,0.453809,-0.601536,0.4538094,-0.60153554,96.70051575,-60.92060471,8000.8178823,6310.21760427,11.7815752,0.02059982,4.10022831,0.00757518,54.42577744,-36.34648895,3.5,0.03803,17.90342712,17.12887573,16.71807671,16.48914528,16.37167358,19.4638958,18.66967392,18.36748123,18.00902176,17.99960899,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,8000.63070313,8000.87079256,8000.97676695,8001.02556231,8001.04074889,6310.26457526,6310.01729687,6310.05231283,6309.99463206,6310.10507546,37.04310333,25.56072354,21.66875111,20.11352468,19.73599785,27.54039363,19.41471866,16.63744261,15.54921689,15.59817463,-14.79438857,-9.56597942,-7.80111969,-6.80265747,-6.47341741,0.00067822,0.00023764,0.00019419,0.00031318,0.00209332,0.00075074,0.00022965,0.00018082,0.00030916,0.00194481,-4.111e-05,-1.294e-05,-6.99e-06,-6.46e-06,-2.941e-05,6.91595173,5.70396137,5.2297039,5.00066328,4.94601679,4.0930562,3.52707648,3.31004405,3.26436973,3.29713392,-36.09754944,-36.09537888,-36.06343079,-35.72721863,-36.13803101,0.02773624,0.0157221,0.01404197,0.01783082,0.0458141,0.02568386,0.01483598,0.01333549,0.01744725,0.04403626,-65.70831299,-36.42885208,-23.13989258,-36.36969376,-10.80417538,10.27982807,8.9578371,8.39376545,8.11232376,8.05490112,26.31653595,14.29971409,12.68958569,12.29225349,12.32740021,1440,1511,1444,1344,1012,0.02520675,-0.02179916,-0.14995329,-0.12157421,0.28003994,22,35,55,36,37,3.5,3.5,3.5,3.5,3.5,18.02459145,17.21026039,16.7777462,16.53462982,16.41152954,0.00319002,0.00227559,0.00234905,0.00332307,0.00849433,19.58506012,18.75105858,18.42715073,18.0545063,18.03946495,0.0046687,0.00256405,0.00246662,0.00271492,0.00729242,61682.7578125,130585.695312,194492.0625,243303.375,272513.78125,181.18717957,273.62719727,420.69290161,744.48895264,2131.51196289,14654.6699219,31591.9589844,42573.5546875,60006.359375,60843.4765625,63.01766586,74.60923004,96.72364807,150.05278015,408.67315674,0.02862411,0.02862941,0.02863297,0.02863242,0.02860467,0.02178048,0.02160325,0.023491,0.02159768,0.01848254,0.02269208,0.02093145,0.0227451,0.02154337,0.02195838,0.00016077,0.00011453,0.0001156,0.0001231,0.00035283,0.00023035,0.00012617,0.00012858,0.00013416,0.0003556,0.282934675152
7,588015508195836021,00:01:50.89,-00:39:13.7,28,0.143,0.607,0.0,0.036,0.0,0.214,0.643,0.127,0.658,0,0,1,0.462041666667,-0.653805555556,0.46206721,-0.65380649,17.767338,16.141161,15.293428,14.87843,14.539656,3325,41,2,111,10.684482,140840599,DES0002-0041,4351,17407,4456274,71300395,1140806335,0.462057,-0.653761,0.46205704,-0.65376061,96.67380524,-60.97185898,7887.89488076,5595.34825544,20.36699486,0.01800726,11.19688034,0.00956138,-34.46242523,54.22398376,3.5,0.03762,16.26436996,15.57193565,15.25216484,15.00759125,14.87146473,18.59258461,17.88996506,17.69872284,17.31586838,17.11819839,2,0,3,2,0,2,2,0,3,2,0,2,2,0,3,7887.84584304,7887.87840932,7887.91233468,7888.00289388,7888.00123728,5595.64129416,5595.44090354,5595.32461613,5595.33303671,5595.29303046,103.77462461,75.09767797,63.51162537,57.62189495,60.70205928,123.32644928,86.63188324,72.75761742,65.59648351,68.97381027,25.51412354,16.87243343,13.85547536,11.97449916,12.0077878,0.00036432,0.0001081,0.00011785,0.00017328,0.00116166,0.00037061,0.00011097,0.00011967,0.00017525,0.00117263,1.191e-05,3.57e-06,2.75e-06,2.34e-06,1.092e-05,11.86900997,9.9345665,9.09620762,8.61568832,8.80556774,9.28588581,7.93939257,7.31629992,6.99916315,7.22065353,55.48233795,54.43537521,54.22585678,54.2084198,54.50269318,0.01948806,0.01064817,0.01102963,0.01329665,0.03434184,0.01884527,0.01028057,0.01076374,0.01310458,0.03398418,52.3902092,55.95171738,54.15565491,56.45775986,58.33761978,19.51304436,17.01719284,15.84524059,15.12475777,15.44190407,16.66281128,12.03056431,9.87848377,10.26573658,11.82000256,7895,8105,7531,6943,5095,0.01842169,0.01204038,-0.08763985,-0.10161557,-0.09161776,30,45,35,33,75,3.5,3.5,3.5,3.5,3.5,16.38422775,15.65244293,15.31119061,15.05258465,14.91089058,0.00133338,0.00094411,0.00114501,0.00154003,0.00384419,18.7124424,17.97047234,17.75774956,17.36086273,17.15762329,0.00208579,0.00158417,0.00128908,0.00169791,0.00328354,279453.09375,548305.875,750798.9375,952721.8125,1085535.125,343.10922241,476.6673584,791.59429932,1351.03100586,3842.54882812,32735.8203125,64835.21875,78867.8828125,113672.390625,137072.546875,62.8902626,94.60256958,93.64206696,177.77084351,414.55557251,0.028626,0.02862684,0.02862673,0.02862663,0.02861626,0.02354906,0.02364984,0.02346566,0.023625,0.02550572,0.02421985,0.02364268,0.0241519,0.0243078,0.02388424,9.335e-05,5.864e-05,6.015e-05,6.485e-05,0.0001712,0.00011122,8.521e-05,6.874e-05,9.001e-05,0.00016834,0.167837645759
