,SDSS_OBJID,RA_sdss,DEC_sdss,NVOTE,P_EL,P_CW,P_ACW,P_EDGE,P_DK,P_MG,P_CS,P_EL_DEBIASED,P_CS_DEBIASED,SPIRAL,ELLIPTICAL,UNCERTAIN,RA_deg,DEC_deg,ra,dec,u,g,r,i,z,run,rerun,camcol,field,petroRad_r,DES_COADD_OBJECT_ID,TILENAME,HPIX_32,HPIX_64,HPIX_1024,HPIX_4096,HPIX_16384,RA_des,DEC_des,ALPHAWIN_J2000,DELTAWIN_J2000,GALACTIC_L,GALACTIC_B,XWIN_IMAGE,YWIN_IMAGE,A_IMAGE,ERRA_IMAGE,B_IMAGE,ERRB_IMAGE,THETA_J2000,ERRTHETA_IMAGE,KRON_RADIUS,EBV_SFD98,MAG_AUTO_G_DERED,MAG_AUTO_R_DERED,MAG_AUTO_I_DERED,MAG_AUTO_Z_DERED,MAG_AUTO_Y_DERED,WAVG_MAG_PSF_G_DERED,WAVG_MAG_PSF_R_DERED,WAVG_MAG_PSF_I_DERED,WAVG_MAG_PSF_Z_DERED,WAVG_MAG_PSF_Y_DERED,FLAGS_G,IMAFLAGS_ISO_G,NEPOCHS_G,FLAGS_R,IMAFLAGS_ISO_R,NEPOCHS_R,FLAGS_I,IMAFLAGS_ISO_I,NEPOCHS_I,FLAGS_Z,IMAFLAGS_ISO_Z,NEPOCHS_Z,FLAGS_Y,IMAFLAGS_ISO_Y,NEPOCHS_Y,XWIN_IMAGE_G,XWIN_IMAGE_R,XWIN_IMAGE_I,XWIN_IMAGE_Z,XWIN_IMAGE_Y,YWIN_IMAGE_G,YWIN_IMAGE_R,YWIN_IMAGE_I,YWIN_IMAGE_Z,YWIN_IMAGE_Y,X2WIN_IMAGE_G,X2WIN_IMAGE_R,X2WIN_IMAGE_I,X2WIN_IMAGE_Z,X2WIN_IMAGE_Y,Y2WIN_IMAGE_G,Y2WIN_IMAGE_R,Y2WIN_IMAGE_I,Y2WIN_IMAGE_Z,Y2WIN_IMAGE_Y,XYWIN_IMAGE_G,XYWIN_IMAGE_R,XYWIN_IMAGE_I,XYWIN_IMAGE_Z,XYWIN_IMAGE_Y,ERRX2WIN_IMAGE_G,ERRX2WIN_IMAGE_R,ERRX2WIN_IMAGE_I,ERRX2WIN_IMAGE_Z,ERRX2WIN_IMAGE_Y,ERRY2WIN_IMAGE_G,ERRY2WIN_IMAGE_R,ERRY2WIN_IMAGE_I,ERRY2WIN_IMAGE_Z,ERRY2WIN_IMAGE_Y,ERRXYWIN_IMAGE_G,ERRXYWIN_IMAGE_R,ERRXYWIN_IMAGE_I,ERRXYWIN_IMAGE_Z,ERRXYWIN_IMAGE_Y,AWIN_IMAGE_G,AWIN_IMAGE_R,AWIN_IMAGE_I,AWIN_IMAGE_Z,AWIN_IMAGE_Y,BWIN_IMAGE_G,BWIN_IMAGE_R,BWIN_IMAGE_I,BWIN_IMAGE_Z,BWIN_IMAGE_Y,THETAWIN_IMAGE_G,THETAWIN_IMAGE_R,THETAWIN_IMAGE_I,THETAWIN_IMAGE_Z,THETAWIN_IMAGE_Y,ERRAWIN_IMAGE_G,ERRAWIN_IMAGE_R,ERRAWIN_IMAGE_I,ERRAWIN_IMAGE_Z,ERRAWIN_IMAGE_Y,ERRBWIN_IMAGE_G,ERRBWIN_IMAGE_R,ERRBWIN_IMAGE_I,ERRBWIN_IMAGE_Z,ERRBWIN_IMAGE_Y,ERRTHETAWIN_IMAGE_G,ERRTHETAWIN_IMAGE_R,ERRTHETAWIN_IMAGE_I,ERRTHETAWIN_IMAGE_Z,ERRTHETAWIN_IMAGE_Y,FLUX_RADIUS_G,FLUX_RADIUS_R,FLUX_RADIUS_I,FLUX_RADIUS_Z,FLUX_RADIUS_Y,FWHM_IMAGE_G,FWHM_IMAGE_R,FWHM_IMAGE_I,FWHM_IMAGE_Z,FWHM_IMAGE_Y,ISOAREA_IMAGE_G,ISOAREA_IMAGE_R,ISOAREA_IMAGE_I,ISOAREA_IMAGE_Z,ISOAREA_IMAGE_Y,BACKGROUND_G,BACKGROUND_R,BACKGROUND_I,BACKGROUND_Z,BACKGROUND_Y,NITER_MODEL_G,NITER_MODEL_R,NITER_MODEL_I,NITER_MODEL_Z,NITER_MODEL_Y,KRON_RADIUS_G,KRON_RADIUS_R,KRON_RADIUS_I,KRON_RADIUS_Z,KRON_RADIUS_Y,MAG_AUTO_G,MAG_AUTO_R,MAG_AUTO_I,MAG_AUTO_Z,MAG_AUTO_Y,MAGERR_AUTO_G,MAGERR_AUTO_R,MAGERR_AUTO_I,MAGERR_AUTO_Z,MAGERR_AUTO_Y,WAVG_MAG_PSF_G,WAVG_MAG_PSF_R,WAVG_MAG_PSF_I,WAVG_MAG_PSF_Z,WAVG_MAG_PSF_Y,WAVG_MAGERR_PSF_G,WAVG_MAGERR_PSF_R,WAVG_MAGERR_PSF_I,WAVG_MAGERR_PSF_Z,WAVG_MAGERR_PSF_Y,FLUX_AUTO_G,FLUX_AUTO_R,FLUX_AUTO_I,FLUX_AUTO_Z,FLUX_AUTO_Y,FLUXERR_AUTO_G,FLUXERR_AUTO_R,FLUXERR_AUTO_I,FLUXERR_AUTO_Z,FLUXERR_AUTO_Y,WAVG_FLUX_PSF_G,WAVG_FLUX_PSF_R,WAVG_FLUX_PSF_I,WAVG_FLUX_PSF_Z,WAVG_FLUX_PSF_Y,WAVG_FLUXERR_PSF_G,WAVG_FLUXERR_PSF_R,WAVG_FLUXERR_PSF_I,WAVG_FLUXERR_PSF_Z,WAVG_FLUXERR_PSF_Y,CLASS_STAR_G,CLASS_STAR_R,CLASS_STAR_I,CLASS_STAR_Z,CLASS_STAR_Y,SPREAD_MODEL_G,SPREAD_MODEL_R,SPREAD_MODEL_I,SPREAD_MODEL_Z,SPREAD_MODEL_Y,WAVG_SPREAD_MODEL_G,WAVG_SPREAD_MODEL_R,WAVG_SPREAD_MODEL_I,WAVG_SPREAD_MODEL_Z,WAVG_SPREAD_MODEL_Y,SPREADERR_MODEL_G,SPREADERR_MODEL_R,SPREADERR_MODEL_I,SPREADERR_MODEL_Z,SPREADERR_MODEL_Y,WAVG_SPREADERR_MODEL_G,WAVG_SPREADERR_MODEL_R,WAVG_SPREADERR_MODEL_I,WAVG_SPREADERR_MODEL_Z,WAVG_SPREADERR_MODEL_Y,d2d_des
0,588015509806776498,00:05:05.45,+00:27:45.6,33,0.0,0.03,0.97,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0,1.272708333333333,0.4626666666666666,1.27271324,0.46263909,19.712887,18.101154,17.292091,16.840339999999998,16.508934,3325,41,5,116,5.609616,142061973,DES0005+0043,4522,18091,4631354,74101676,1185626830,1.272687,0.462745,1.27268691,0.46274536,99.06143188,-60.24325562,6573.12167429,1334.63694773,8.51161671,0.01307115,6.88519001,0.01203923,24.65976715,-3.33143783,3.5,0.07508,17.7073307,16.96183395,16.62561989,16.37335205,16.2701931,19.19339752,18.53302956,18.21718597,17.99865723,17.88394547,0,0,2,0,0,1,0,0,3,0,0,2,0,0,2,6573.4930579,6573.31363292,6573.31018423,6573.31814041,6573.30259095,1333.97254394,1334.21480675,1334.06689233,1334.18540515,1334.15700273,26.23948609,18.57408892,16.47465643,15.52399146,15.641336,31.38192965,22.23263248,19.43071484,18.29243391,18.61559322,-5.18565566,-4.36612388,-4.02723737,-3.8474836,-3.90182464,0.0002383,0.00012444,7.856e-05,0.00020084,0.00119578,0.00025606,0.00012857,8.68e-05,0.00022522,0.00120805,-7.89e-06,-5.43e-06,-2.08e-06,-3.5e-06,-1.169e-05,5.88207579,5.01370144,4.71620417,4.58226204,4.61563444,4.79818726,3.95847416,3.69632101,3.58040524,3.59900641,-58.1868782,-56.36609268,-55.0767746,-54.89368439,-55.43183899,0.01609543,0.01150285,0.00934319,0.0150238,0.03485855,0.01533942,0.01098627,0.00883573,0.01415459,0.03447768,-69.19017029,-55.39977264,-76.61844635,-81.99027252,-58.84778976,9.45537567,8.26466942,7.84187508,7.65428352,7.6959877,19.26642799,11.01382446,10.19852543,9.9244318,10.51251888,1996,1953,1941,1688,1229,0.02958137,0.12932205,0.05367938,0.14450201,0.39055327,50,52,63,53,37,3.5,3.5,3.5,3.5,3.5,17.94653511,17.12250519,16.74341965,16.46314812,16.34887695,0.00238507,0.00216241,0.00198225,0.0033323,0.00771441,19.43260193,18.69370079,18.33498573,18.08845329,17.96262932,0.0042023,0.00347093,0.00199084,0.00303158,0.0067356,66280.5625,141578.59375,200739.328125,259860.78125,288701.6875,145.56488037,281.90670776,366.40490723,797.36090088,2050.79589844,16863.94726562,33305.77734375,46345.2890625,58159.26171875,65305.24609375,65.27350616,106.477005,84.98287964,162.39677429,405.14868164,0.02864041,0.02862923,0.02862681,0.02862739,0.02860114,0.02644787,0.02422103,0.0232171,0.02276638,0.02594685,0.02505188,0.02579111,0.02355666,0.02436062,0.02472653,0.0001158,0.00011189,7.372e-05,0.00010553,0.00028975,0.00021841,0.00019675,0.0001024,0.00015625,0.00035513,0.3928030722305987
1,587731186205655240,00:16:10.24,-00:04:05.6,34,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0,4.042666666666666,-0.06822222222222223,4.04268626,-0.06820604,19.39773,17.71911,16.789228,16.367023,16.081415,2662,40,3,309,9.629391,189305664,DES0016+0001,4521,18086,4630099,74081584,1185305347,4.042673,-0.06815,4.04267337,-0.06815037,104.10441589,-61.64396286,7648.38135667,3839.49556359,14.39888096,0.02374646,13.97527599,0.02121927,37.06920624,-19.9554863,3.5,0.02598,17.41280365,16.64844894,16.30628586,16.07653809,15.99031639,20.02051735,19.34630966,19.07048607,18.75750732,18.2471981,2,0,5,2,0,2,2,0,3,2,0,3,2,0,3,7648.36924218,7648.27885411,7648.40936017,7648.43739672,7648.56088034,3839.46981037,3839.47899735,3839.47414698,3839.49093626,3839.44589281,153.01802046,124.56371548,115.78440092,108.28823466,108.64188491,152.45273346,120.84585387,111.7473529,103.59015573,105.85474395,0.7594103,-1.00330078,-0.89488395,-1.17002298,-0.62448922,0.00143777,0.00126706,0.00110234,0.00195129,0.01978817,0.00143057,0.00125862,0.00109706,0.00194621,0.01976501,1e-06,-9e-07,-1.33e-06,-1.51e-06,-1.68e-06,12.39135551,11.1721611,10.7691164,10.41938019,10.4295454,12.3257885,10.98145676,10.5620966,10.16439342,10.28208256,34.79266357,-14.17829609,-11.95471191,-13.2386198,-12.0690937,0.03791973,0.03559705,0.03320621,0.04417811,0.14067085,0.03782113,0.03547567,0.03311715,0.04411115,0.14058766,7.75977468,-6.00326824,-13.38955307,-15.37566376,-4.11755037,20.74494171,19.09433174,18.5984993,18.07308578,18.01891327,40.66064835,13.14960384,9.23458767,9.52927589,30.43847084,4809,4660,4553,4176,2792,0.01752893,0.02494092,-0.00040344,-0.07780674,0.21212904,43,27,39,30,25,3.5,3.5,3.5,3.5,3.5,17.49557686,16.70404625,16.34704781,16.1076107,16.01754379,0.00235039,0.00261403,0.00257597,0.00363031,0.01164421,20.10329056,19.40190697,19.11124802,18.78857994,18.27442551,0.00386164,0.00374871,0.00304767,0.00380398,0.01078368,100408.1484375,208152.265625,289188.65625,360542.0,391725.8125,217.30949402,501.02716064,685.94970703,1205.23046875,4200.12695312,9092.50878906,17347.515625,22672.56640625,30518.84765625,49003.81640625,32.34044647,59.89759064,63.64414215,106.92921448,486.72897339,0.02441414,0.02847313,0.0285963,0.02847971,0.00041685,0.02337463,0.0203976,0.02137662,0.02089808,0.02974873,0.02251227,0.02211329,0.02141684,0.02154838,0.02200385,0.00018209,0.00014772,0.00013355,0.00016243,0.0006998,0.00019203,0.00019057,0.00014873,0.0001893,0.00052179,0.2073146497610874
2,588015508734607512,00:19:35.64,-00:18:41.0,30,0.067,0.0,0.16699999999999998,0.767,0.0,0.0,0.933,0.011,0.989,1,0,0,4.8985,-0.3113888888888889,4.89852684,-0.31139572,19.487518,18.212765,17.613594,17.253771,16.95785,3325,41,3,140,6.1928519999999985,190831431,DES0019+0001,4521,18085,4629797,74076756,1185228098,4.898531,-0.311359,4.89853079,-0.31135863,105.70793152,-62.11350632,5705.07753954,510.36452253,13.32625103,0.02968389,4.33693075,0.00954451,-44.22985458,45.00314331,3.5,0.02934,18.06976509,17.52123451,17.27019882,17.08908844,16.99501801,19.83458519,19.57837677,19.38224602,19.29950905,18.632967,0,0,2,0,0,3,0,0,3,0,0,3,0,0,4,5705.25529137,5705.32773755,5705.36372809,5705.41179123,5705.33870519,510.76936994,510.81830408,510.64985771,510.57834212,510.5995772,39.90358446,31.91683984,28.19374345,26.786667,31.81762946,43.47061854,34.56482425,30.89664986,29.33627204,33.38478316,21.75861206,17.34408889,15.42063244,14.53821295,13.89332028,0.00120252,0.00043119,0.00050055,0.00122951,0.008272,0.0012102,0.00044014,0.0005419,0.00131666,0.00819669,4.324e-05,2.538e-05,1.502e-05,2.614e-05,5.257e-05,7.96986103,7.11585426,6.7100625,6.53111506,6.82030821,4.45595264,3.98073888,3.75039434,3.66980553,4.32270813,47.34298325,47.18265533,47.50428391,47.50561905,46.61401749,0.03535203,0.02148115,0.02338336,0.03638539,0.09109891,0.03410208,0.02024592,0.02226363,0.034961,0.0903863,47.53623199,50.00112915,72.00395966,74.51746368,27.19276237,11.53656006,10.45504284,9.92378426,9.70259476,10.13554478,31.852108,27.11738205,23.5403862,22.49445534,28.61592674,1767,1794,1664,1427,1083,0.03984632,-0.02115765,-0.02922006,-0.10281851,0.02476826,28,27,20,35,35,3.5,3.5,3.5,3.5,3.5,18.16324234,17.58402252,17.31623268,17.12417984,17.02576637,0.00354094,0.0026125,0.00316816,0.00516053,0.01202859,19.92806244,19.64116478,19.42827988,19.33460045,18.66371536,0.00576064,0.00390625,0.00414938,0.00623356,0.01304279,54287.93359375,92553.1328125,118442.359375,141360.375,154772.359375,177.00782776,222.64768982,345.52877808,671.7255249,1714.26586914,10685.01660156,13916.6328125,16931.21875,18456.953125,34238.4375,56.69382858,50.07077789,64.70861816,105.97079468,411.31515503,0.02855782,0.02866592,0.02862868,0.0285542,0.00119394,0.0300244,0.03172469,0.03131369,0.03151032,0.02848768,0.0292072,0.03073519,0.02936612,0.03079818,0.02669472,0.0002261,0.00017855,0.00018207,0.00026753,0.00059303,0.00030805,0.00020987,0.00021361,0.00033128,0.00067207,0.13303758422395534
3,588015508197802056,00:19:51.06,-00:43:47.0,26,0.077,0.0,0.0,0.923,0.0,0.0,0.923,0.015,0.985,1,0,0,4.96275,-0.7297222222222223,4.96274941,-0.72973742,19.926666,18.235117,17.465956,17.069145000000002,16.814325,3325,41,2,141,4.278904,191055940,DES0019-0041,4515,18062,4624118,73985902,1183774436,4.962912,-0.729621,4.96291169,-0.72962145,105.60358429,-62.53390884,4914.93244261,4557.00938439,9.31732368,0.01355786,2.87331748,0.00463947,69.56221771,-20.24211311,3.5,0.02766,18.07856941,17.30609322,16.9777832,16.7399826,16.65206718,19.24607849,18.72165489,18.6110611,18.31511116,17.70664215,0,0,4,0,0,4,0,0,4,0,0,4,0,0,6,4915.07435053,4914.95780896,4914.88613117,4914.91381286,4914.77585465,4556.93584715,4556.98418788,4557.04560098,4557.00601693,4557.04302193,26.9156375,23.01173702,20.72689556,20.21894315,23.40741595,11.09778644,8.2235887,6.81232116,6.99696398,10.42827534,-6.89005006,-6.37547813,-6.01427986,-5.70723442,-5.47173594,0.00019221,7.38e-05,7.384e-05,0.00013805,0.00106996,0.00015622,5.64e-05,6.091e-05,0.0001239,0.0010286,-1.575e-05,-7.52e-06,-5.59e-06,-6.14e-06,-1.73e-05,5.43101645,5.03793716,4.79229546,4.72669697,5.04046965,2.91847301,2.4196105,2.13848543,2.20776868,2.90333581,-20.53076553,-20.38463974,-20.42101288,-20.40193939,-20.06809807,0.01407601,0.00875189,0.00871308,0.01184681,0.0328062,0.01225961,0.00732121,0.00767019,0.01102761,0.03197375,-20.60025024,-20.4118576,-20.41358376,-20.47319031,-19.95890999,7.55271864,7.0244751,6.71093273,6.69279099,7.23703003,22.81636429,21.73657608,20.76647377,20.10791588,20.43180084,1068,1071,957,932,822,0.00504453,-0.05599061,-0.04120583,-0.07351729,-0.15004474,31,18,26,25,30,3.5,3.5,3.5,3.5,3.5,18.16669464,17.36528587,17.02118111,16.77306366,16.68105507,0.00205234,0.00141629,0.00161594,0.00231809,0.00572243,19.33420372,18.78084755,18.654459,18.34819221,17.73563004,0.00261581,0.0018585,0.00191146,0.00241105,0.00502647,54115.546875,113210.234375,155427.484375,195332.53125,212607.296875,102.26824951,147.64172363,231.27139282,416.94158936,1120.28515625,18463.68164062,30736.95898438,34531.58984375,45785.0,80491.1015625,44.48512268,52.61539078,60.79554367,101.67643738,372.65008545,0.03447651,0.0907976,0.03744034,0.04926917,0.02876593,0.02443194,0.02583037,0.02515829,0.02495412,0.02501922,0.0234941,0.02484809,0.02475414,0.02585947,0.02085725,0.00011616,9.286e-05,9.171e-05,0.00011489,0.00028225,0.00012972,9.574e-05,9.432e-05,0.00012669,0.00024621,0.7198635219557497
4,588015507661389943,00:24:16.24,-01:06:36.2,30,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0,6.067666666666668,-1.1100555555555556,6.06766602,-1.11007056,17.992231,16.812157,16.343975,16.006096,15.854458,3325,41,1,148,7.286267,202754346,DES0025-0124,4515,18061,4623796,73980736,1183691782,6.067594,-1.11002,6.06759425,-1.11001971,107.74050903,-63.17766571,9625.04789114,9121.67538384,12.38479519,0.0119425,10.23994541,0.00982958,-50.70851898,46.94062424,3.5,0.02566,16.66201591,16.18889427,15.98922348,15.83734989,15.71821499,18.54412842,18.37154388,18.29919434,18.03383064,17.57929611,2,0,5,2,0,4,2,0,4,2,0,3,2,0,5,9625.37421838,9625.11273074,9625.08719627,9624.93826686,9625.01082933,9121.83834621,9121.72598234,9121.71402393,9121.70454184,9121.72146056,66.98097172,58.17366022,54.05248913,52.27535917,57.67309511,61.03997413,52.7986133,48.79074097,47.30824858,52.95128124,3.08376076,1.9786354,1.56719962,1.22267828,1.71009178,0.00012447,8.141e-05,0.00012392,0.00033289,0.00187348,0.00012144,7.991e-05,0.00012275,0.00033089,0.00187283,1.8e-07,-1.5e-07,-1.2e-07,-2.6e-07,-3e-07,8.26391125,7.66964579,7.38132143,7.24982834,7.63068628,7.72843552,7.22141314,6.95408678,6.85737514,7.23857737,23.03587723,18.18080711,15.39103127,13.10573483,17.95859909,0.01115704,0.0090236,0.01113258,0.01824613,0.04328511,0.01101958,0.00893864,0.01107873,0.01818933,0.04327488,3.30561137,-5.62745905,-5.91794252,-7.39064312,-21.24915886,13.75232029,13.12324047,12.8076973,12.68347836,13.22536182,22.57695007,15.73182392,13.12729454,12.78560734,16.85276604,4200,4283,3992,3581,2886,0.04433566,-0.06268261,-0.12679014,-0.1353074,-0.02785631,32,70,53,34,37,3.5,3.5,3.5,3.5,3.5,16.74376869,16.24380684,16.0294838,15.86803913,15.7451067,0.00109822,0.00101224,0.00136661,0.00231492,0.00516977,18.6258812,18.42645645,18.33945465,18.06451988,17.60618782,0.00156667,0.00145919,0.00158447,0.00226029,0.00483129,200674.515625,318036.53125,387441.875,449556.59375,503451.1875,202.93222046,296.43609619,487.55252075,958.27752686,2396.61987305,35452.5390625,42600.765625,46154.9140625,59455.4765625,90682.7734375,51.15827179,57.25593948,67.35842133,123.7787323,403.53244019,0.02862644,0.02862661,0.02862645,0.02862078,0.02632703,0.02287718,0.02247124,0.02290554,0.02564245,0.02237066,0.02396195,0.02196129,0.0216236,0.02163136,0.02320106,7.16e-05,6.51e-05,6.904e-05,0.00011301,0.00020231,8.156e-05,7.534e-05,7.922e-05,0.00011084,0.00024471,0.316743690777484
5,587727229984964656,01:35:51.09,-10:00:10.7,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0,23.962875,-10.002972222222224,23.96285858,-10.00296491,15.875047,14.108985,13.313046,12.907461,12.576588,1741,40,2,20,19.511326,230097894,DES0134-0958,4378,17512,4483271,71732346,1147717551,23.962794,-10.00293,23.96279392,-10.00293005,156.47566223,-69.92715454,1833.25838277,4655.08529594,43.13695145,0.00984262,26.60635185,0.00648096,-87.8557663,3.32909942,3.5,0.0323,13.7583704,13.13801765,12.86610889,12.63285351,12.50810242,98.89709473,98.93087769,98.94931793,98.96137238,15.69481087,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,1833.56629836,1833.31524937,1833.23813491,1833.12796838,1833.08182342,4654.73001787,4655.01228016,4655.15970138,4655.25041136,4655.262679,559.17717731,410.54802556,341.31604627,318.55725044,326.34982161,395.10585373,298.03605076,253.47212946,239.26157037,249.66042466,-8.94684761,-14.57539161,-16.33912976,-16.8575255,-16.73094513,0.00010512,2.383e-05,2.909e-05,8.01e-05,0.00053232,9.674e-05,2.209e-05,2.807e-05,7.808e-05,0.00052782,-2.61e-06,-8.3e-07,-7.9e-07,-1.25e-06,-3.28e-06,23.6572113,20.30776978,18.55415535,17.94414139,18.16152573,19.86503029,17.20983887,15.82818604,15.35664749,15.68978119,-3.11205268,-7.26269722,-10.20269299,-11.51714802,-11.78654575,0.01028908,0.00491503,0.00543322,0.00898314,0.02310956,0.00979743,0.00466504,0.00525772,0.00880243,0.02293671,-15.95581532,-21.82178307,-28.58811188,-25.46896172,-27.76267242,40.37369156,35.94934082,33.46428299,32.62905121,32.9897728,15.2568655,12.63433647,11.88456631,10.42804527,9.47680283,47078,49333,44963,39795,28858,0.06661746,0.05764105,-0.00994494,0.07225262,0.60828054,71,47,83,81,59,3.5,3.5,3.5,3.5,3.5,13.86127853,13.20713997,12.91678715,12.67148399,12.54195309,0.00033955,0.00020403,0.00026968,0.0004712,0.00124483,99.0,99.0,99.0,99.0,15.72866154,99.0,99.0,99.0,99.0,0.00166123,2854226.25,5213673.5,6812167.0,8538985.0,9620965.0,892.40100098,979.5022583,1691.59838867,3704.95581055,11028.02929688,-99.0,-99.0,-99.0,-99.0,511134.5,-99.0,-99.0,-99.0,-99.0,782.08581543,0.0286268,0.02862684,0.02862699,0.02862697,0.02862659,0.02460419,0.02179187,0.01809943,0.01482753,0.02522724,-99.0,-99.0,-99.0,-99.0,0.02945291,7.916e-05,3.62e-05,2.799e-05,2.832e-05,0.00010235,-99.0,-99.0,-99.0,-99.0,0.00010457,0.26117876801342904
6,587727180072026195,01:50:38.49,-08:45:49.1,24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0,27.660375,-8.763638888888886,27.6603754,-8.76364232,17.524487,15.799335999999998,14.985256,14.595256,14.278728,1729,40,5,265,14.151457,256383507,DES0150-0833,4380,17522,4485649,71770390,1148326245,27.660335,-8.7636,27.66033523,-8.76359958,163.00524902,-66.90929413,4431.14976701,2076.65804878,21.62019539,0.01003815,19.80603218,0.00828742,-64.26582336,29.218647,3.5,0.02446,15.54740334,14.9122982,14.65397358,14.43283749,14.33292389,17.62960243,16.98664665,16.58172226,16.22751808,16.28390694,0,0,5,0,0,3,0,0,4,0,0,5,0,0,6,4431.41189206,4431.25759704,4431.08886329,4431.05034017,4431.04851478,2076.71139301,2076.67995561,2076.61007978,2076.64071205,2076.6638366,157.16915638,97.18524206,74.09791529,65.713714,66.17972433,181.18530984,113.88465321,86.65263497,76.45153418,77.38302046,10.10017966,10.44768359,9.40917072,8.64917889,8.70256818,9.075e-05,3.16e-05,3.379e-05,4.093e-05,0.0005107,9.38e-05,3.28e-05,3.445e-05,4.136e-05,0.00051314,1.75e-06,1.07e-06,6.9e-07,4.7e-07,1.94e-06,13.59662628,10.90455151,9.57529259,9.01458168,9.06261158,12.38895607,9.60003376,8.31049442,7.80400991,7.8378458,69.96614075,64.31578827,61.85468292,60.91481018,61.3842392,0.00972608,0.00578178,0.00590666,0.00645459,0.02267623,0.00948415,0.00556502,0.00577529,0.00637388,0.02257502,65.5344162,59.68993378,57.83372879,57.33345032,61.11900711,24.32362747,20.53959274,18.60736084,17.68727684,17.77359581,9.56870842,8.22607994,7.72980976,7.942348,7.44863701,16041,16380,15482,14620,9623,0.00155047,-0.05165835,-0.12493311,-0.20301981,-0.52374154,61,75,94,99,54,3.5,3.5,3.5,3.5,3.5,15.62533283,14.96464252,14.69235134,14.46209145,14.3585577,0.00058852,0.00046729,0.00060699,0.00075254,0.00272406,17.70753288,17.03899193,16.62010002,16.25677299,16.3095417,0.00095781,0.00063085,0.00061116,0.00057083,0.00141488,562169.0625,1033101.0625,1327576.625,1641206.875,1805413.875,304.64813232,444.53302002,742.01733398,1137.27526855,4528.59033203,82601.3125,152898.5625,224884.84375,314261.09375,299352.875,72.8715744,88.84272766,126.59072113,165.22984314,390.11502075,0.0286302,0.02864975,0.02864446,0.02863681,0.02862915,0.01640414,0.01845069,0.01964149,0.01923097,0.02003898,0.01642297,0.01709374,0.0174658,0.01727912,0.01954473,3.051e-05,2.549e-05,2.414e-05,2.202e-05,6.508e-05,4.85e-05,4.379e-05,3.087e-05,2.961e-05,7.573e-05,0.20945859805695055
7,587730845816128161,21:14:45.86,-01:03:22.0,58,0.052000000000000005,0.0,0.0,0.948,0.0,0.0,0.948,0.014,0.986,1,0,0,318.6910833333334,-1.056111111111111,318.69107372,-1.05611725,19.348579,17.81052,16.953028,16.472033,16.090572,2583,40,1,105,8.012532,192953183,DES2114-0124,4776,19105,4890991,78255871,1252093939,318.691083,-1.055906,318.6910831,-1.05590596,50.10388947,-31.95937538,3212.39986197,9862.64699544,16.57215118,0.02121761,4.38743448,0.00684524,-27.1102066,63.01150513,3.5,0.06472,17.55474472,16.75381851,16.39406013,16.07561684,15.91336632,19.99022675,98.86149597,18.92107201,18.5362854,17.68072319,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,3212.70372554,3212.53187151,3212.38463041,3212.21051624,3212.22858171,9863.55059946,9862.93357711,9862.57807372,9862.45213346,9862.63359696,37.33644661,32.07442653,28.72157699,28.06841869,30.58259193,79.27782497,69.50935496,63.36960204,60.30589363,63.2423716,29.48773727,26.06512043,24.30082092,22.90248324,22.09300844,0.00114977,0.00037931,0.00038451,0.00092763,0.00419345,0.00124136,0.0004115,0.0004073,0.00095179,0.00425195,6.529e-05,2.282e-05,1.564e-05,1.718e-05,3.482e-05,9.72066593,9.10391998,8.71145058,8.49665737,8.62470245,4.70350218,4.32462978,4.02514696,4.02257776,4.40902138,62.70957947,62.84113693,62.74250031,62.56891632,63.23484802,0.0357115,0.0205749,0.02037775,0.03099535,0.06533127,0.03340393,0.01916986,0.01940511,0.03031029,0.06463147,62.52371216,62.59605789,63.03875732,62.55848694,65.0145874,13.64173126,12.88774681,12.43496609,12.1853199,12.35555363,49.54415894,44.51786423,41.51781464,39.43356323,39.96279907,2107,2254,2082,1855,1538,-0.08034039,-0.02868949,-0.04250683,-0.21842618,-0.40704912,62,38,44,33,40,3.5,3.5,3.5,3.5,3.5,17.76094246,16.89231873,16.49560547,16.15302277,15.98119259,0.00279418,0.00177447,0.00195898,0.00332874,0.0067136,20.19642448,99.0,19.02261734,18.61369133,17.74855042,0.00551012,99.0,0.00322568,0.00612156,0.007961,78636.2421875,175013.734375,252207.484375,345773.125,405063.3125,202.32362366,285.96405029,454.94354248,1059.84387207,2504.08178711,8345.07226562,-99.0,24601.01757812,35852.83203125,79538.9609375,42.35271835,-99.0,73.09101868,202.15101624,583.22686768,0.02860388,0.02863091,0.02862831,0.02862777,0.02559131,0.02675364,0.03044437,0.03075032,0.0350865,0.03204172,0.03357014,-99.0,0.03083779,0.02938337,0.02714106,0.00020401,0.00014679,0.00014186,0.00024176,0.00040985,0.00030394,-99.0,0.00017846,0.00030826,0.00041363,0.7612331872479953
